saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
61.92.112.19,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,15489.0,e999,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,15263.0,2b6f,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/control/WiFiSwitch,,,,,,,,Network error: ConRetransmitsExceeded,,,
61.92.112.19,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,31961.0,742e,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,21388.0,4701,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,32697.0,e537,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,45049.0,ecdc,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
61.92.112.19,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,64887.0,1c6b,,Method Not Allowed,18.0,2.0,False
61.92.112.19,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,65301.0,1421,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.00"",
		""softwareVersion"":	""MA_1.1(1)"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	46,
		""RamOccupancyRate"":	78,
		""UpTime"":	""328727"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""dhcpv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-88"",
				""InterferencePercent"":	19
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""48"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-107"",
				""InterferencePercent"":	21
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	1,
				""SSID"":	""ECHOME"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""chanluiyim168"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-uDCS-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""ECHOME-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""chanluiyim168"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-uDCS-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	6,
				""SSID"":	""CMCC-SSID_6"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	8,
				""SSID"":	""CMCC-SSID_8"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2824.0,2.0,False
61.92.112.19,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,38672.0,f8cb,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""28D0F5580CD3"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""3.27"",
		""TxRate_rt"":	""1.61"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",267.0,2.0,False
61.92.112.19,/apdevice/query/STAInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
61.92.112.19,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,51536.0,b44e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""ECHOME"",
				""TotalBytesSent"":	194703147,
				""TotalBytesReceived"":	7278251,
				""TotalPacketsSent"":	136547,
				""TotalPacketsReceived"":	69027,
				""ErrorsSent"":	14,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-uDCS-Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""ECHOME-5G"",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	972232415,
				""TotalPacketsSent"":	14881144,
				""TotalPacketsReceived"":	6048905,
				""ErrorsSent"":	441,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-SSID_6"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-uDCS-Guest-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-SSID_8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	4294967295,
				""TotalPacketsSent"":	144193771,
				""TotalPacketsReceived"":	151096675,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	4294967295,
				""TotalPacketsSent"":	114599886,
				""TotalPacketsReceived"":	116612933,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3051.0,2.0,False
61.92.112.19,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,59173.0,d3bd,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-88"",
				""InterferencePercent"":	17
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""48"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-107"",
				""InterferencePercent"":	16
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	1,
				""SSID"":	""ECHOME"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""chanluiyim168"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-uDCS-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""ECHOME-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""chanluiyim168"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	6,
				""SSID"":	""CMCC-SSID_6"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-uDCS-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	8,
				""SSID"":	""CMCC-SSID_8"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2123.0,2.0,False
61.92.112.19,/apdevice/query/WlanNeighborInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
60.187.147.160,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,51208.0,1e1e,,Method Not Allowed,18.0,3.0,False
60.187.147.160,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,11527.0,e2ab,,Method Not Allowed,18.0,3.0,False
60.187.147.160,/,1.0,2.0,2.0,4.04 Not Found,4135.0,2d4d,,Not Found,9.0,3.0,True
39.129.61.83,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,51209.0,1e1f,,,0.0,3.0,False
39.129.61.83,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.61.83,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,4136.0,2d4e,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""0C8772A479E0"",""firmwareVersion"":""Star-Net;H62G"",""type"":1,""gatewayManufacturer"":""Star-Net"",""softwareVersion"":""V1.3.1;1.0;2.6.1-230712"",""gatewaySn"":""STAR10A479E0"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""YUN""}",221.0,3.0,False
39.129.61.83,/qlink/request,1.0,2.0,2.0,2.05 Content,37194.0,788a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.61.83,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,59215.0,d2d2,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.61.83,/qlink/success,1.0,2.0,2.0,2.05 Content,46532.0,194c,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.61.83,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
39.129.61.83,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,22621.0,b23b,,,0.0,3.0,False
39.129.61.83,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,50956.0,cfe6,,,0.0,3.0,False
39.129.61.83,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,51037.0,b030,"{""CONTENT_FORMAT"": ""TEXT""}","090_0C8772A479E0{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.61.83,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,40817.0,b631,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.61.83,/gw/query/config,1.0,2.0,2.0,2.05 Content,15490.0,e99a,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.61.83,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,15264.0,2b70,,,0.0,3.0,False
39.129.61.83,/basic/regist,1.0,2.0,2.0,2.05 Content,57784.0,5056,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.61.83,/basic/show,1.0,2.0,2.0,2.05 Content,31962.0,742f,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.61.83,/device,1.0,2.0,2.0,4.05 Method Not Allowed,21389.0,4702,,,0.0,3.0,False
39.129.61.83,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,32698.0,e538,,,0.0,3.0,False
39.129.61.83,/device/command/control,1.0,2.0,2.0,2.05 Content,45050.0,ecdd,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.61.83,/device/command/data,1.0,2.0,2.0,2.05 Content,9075.0,c571,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.61.83,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,64888.0,1c6c,,,0.0,3.0,False
39.129.61.83,/device/inform/boot,1.0,2.0,2.0,2.05 Content,65302.0,1422,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.61.83,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,38673.0,f8cc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.61.83,/device/inform/data,1.0,2.0,2.0,2.05 Content,40681.0,a4ac,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.61.83,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,51537.0,b44f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.61.83,/device/inform/offline,1.0,2.0,2.0,2.05 Content,59174.0,d3be,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.61.83,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,52862.0,23e2,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.61.83,/.well-known/core,1.0,2.0,2.0,2.05 Content,55587.0,ab05,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
39.129.61.83,/,1.0,2.0,2.0,2.05 Content,27491.0,62c6,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
36.27.38.112,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,51210.0,1e20,,Method Not Allowed,18.0,3.0,False
36.27.38.112,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,11529.0,e2ad,,Method Not Allowed,18.0,3.0,False
36.27.38.112,/,1.0,2.0,2.0,4.04 Not Found,4137.0,2d4f,,Not Found,9.0,3.0,True
49.147.111.150,/,1.0,2.0,2.0,2.05 Content,51211.0,1e21,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.111.150,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11530.0,e2ae,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,4138.0,2d50,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,37195.0,788b,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59216.0,d2d3,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,46533.0,194d,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,37103.0,e9db,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,22622.0,b23c,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,50957.0,cfe7,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51038.0,b031,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40818.0,b632,,Method Not Allowed,18.0,3.0,False
49.147.111.150,/async,1.0,0.0,2.0,2.05 Content,7197.0,e99b,,done,4.0,3.0,False
58.69.102.70,/,1.0,2.0,2.0,2.05 Content,51212.0,1e22,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
58.69.102.70,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11531.0,e2af,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,4139.0,2d51,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,37196.0,788c,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59217.0,d2d4,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,46534.0,194e,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,37104.0,e9dc,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,22623.0,b23d,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,50958.0,cfe8,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51039.0,b032,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40819.0,b633,,Method Not Allowed,18.0,3.0,False
58.69.102.70,/async,1.0,0.0,2.0,2.05 Content,7197.0,e99c,,done,4.0,3.0,False
49.148.22.175,/,1.0,2.0,2.0,2.05 Content,51213.0,1e23,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.148.22.175,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11532.0,e2b0,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,4140.0,2d52,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,37197.0,788d,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59218.0,d2d5,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,46535.0,194f,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,37105.0,e9dd,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,22624.0,b23e,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,50959.0,cfe9,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51040.0,b033,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40820.0,b634,,Method Not Allowed,18.0,3.0,False
49.148.22.175,/async,1.0,0.0,2.0,2.05 Content,7197.0,e99d,,done,4.0,3.0,False
46.48.104.187,/register,1.0,2.0,2.0,4.05 Method Not Allowed,51214.0,1e24,,,0.0,3.0,False
46.48.104.187,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11533.0,e2b1,,,0.0,3.0,False
46.48.104.187,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,4141.0,2d53,,0x1,3.0,3.0,False
46.48.104.187,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,37198.0,788e,,,0.0,3.0,False
46.48.104.187,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59219.0,d2d6,,,0.0,3.0,False
46.48.104.187,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46536.0,1950,,,0.0,3.0,False
46.48.104.187,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,37106.0,e9de,,,0.0,3.0,False
46.48.104.187,/info,1.0,2.0,2.0,2.05 Content,22625.0,b23f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""e9aa8c68-eb1c-11ea-8f23-5be8ec550227"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
46.48.104.187,/,1.0,2.0,2.0,4.04 Not Found,50960.0,cfea,,,0.0,3.0,True
62.63.87.170,/register,1.0,2.0,2.0,4.05 Method Not Allowed,51215.0,1e25,,,0.0,3.0,False
62.63.87.170,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11534.0,e2b2,,,0.0,3.0,False
62.63.87.170,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,4142.0,2d54,,0x1,3.0,3.0,False
62.63.87.170,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,37199.0,788f,,,0.0,3.0,False
