saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
120.237.116.84,/,1.0,2.0,2.0,2.05 Content,36680.0,7ab9,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.172.213.52,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,40725.0,9607,,,0.0,3.0,False
117.172.213.52,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,19811.0,ab6c,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.172.213.52,/device,1.0,2.0,2.0,4.05 Method Not Allowed,29622.0,3a73,,,0.0,3.0,False
117.172.213.52,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,31010.0,0411,,,0.0,3.0,False
117.172.213.52,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,61528.0,1a1e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.172.213.52,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,35086.0,6665,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.172.213.52,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,48361.0,6c51,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.172.213.52,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,8177.0,448b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.172.213.52,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64704.0,aa83,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.172.213.52,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,43326.0,1354,,,0.0,3.0,False
117.172.213.52,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,61340.0,fcf4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.172.213.52,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,53361.0,e051,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.172.213.52,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,36147.0,3f40,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.172.213.52,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,10871.0,5d0a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.172.213.52,/.well-known/core,1.0,2.0,2.0,2.05 Content,36315.0,90dc,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.172.213.52,/,1.0,2.0,2.0,2.05 Content,9631.0,6bcc,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
122.52.134.141,/,1.0,2.0,2.0,2.05 Content,40726.0,9608,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
122.52.134.141,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,19812.0,ab6d,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,29623.0,3a74,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,31011.0,0412,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,61529.0,1a1f,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35087.0,6666,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48362.0,6c52,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,8178.0,448c,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64705.0,aa84,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43327.0,1355,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,61341.0,fcf5,,Method Not Allowed,18.0,3.0,False
122.52.134.141,/async,1.0,0.0,2.0,2.05 Content,7197.0,e052,,done,4.0,3.0,False
111.22.116.99,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,40727.0,9609,,,0.0,3.0,False
111.22.116.99,/qlink/ack,,,,,,,,Network error: MessageError,,,
111.22.116.99,/qlink/request,1.0,2.0,2.0,2.05 Content,29624.0,3a75,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
111.22.116.99,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,31012.0,0413,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
111.22.116.99,/qlink/success,1.0,2.0,2.0,2.05 Content,61530.0,1a20,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
111.22.116.99,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
111.22.116.99,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,48363.0,6c53,,,0.0,3.0,False
111.22.116.99,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,8179.0,448d,,,0.0,3.0,False
111.22.116.99,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,64706.0,aa85,"{""CONTENT_FORMAT"": ""TEXT""}","010_7813E0D999E0{""apmsOnlineStatus"":0}",38.0,3.0,False
111.22.116.99,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,43328.0,1356,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
111.22.116.99,/gw/query/config,1.0,2.0,2.0,2.05 Content,61342.0,fcf6,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
111.22.116.99,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,53363.0,e053,,,0.0,3.0,False
111.22.116.99,/basic/regist,1.0,2.0,2.0,2.05 Content,36148.0,3f41,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
111.22.116.99,/basic/show,1.0,2.0,2.0,2.05 Content,10872.0,5d0b,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
111.22.116.99,/device,1.0,2.0,2.0,4.05 Method Not Allowed,36316.0,90dd,,,0.0,3.0,False
111.22.116.99,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,9632.0,6bcd,,,0.0,3.0,False
111.22.116.99,/device/command/control,1.0,2.0,2.0,2.05 Content,506.0,4a6e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.116.99,/device/command/data,1.0,2.0,2.0,2.05 Content,62390.0,61c5,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
111.22.116.99,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,52871.0,6a89,,,0.0,3.0,False
111.22.116.99,/device/inform/boot,1.0,2.0,2.0,2.05 Content,32976.0,d828,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.22.116.99,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,31655.0,e6dd,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
111.22.116.99,/device/inform/data,1.0,2.0,2.0,2.05 Content,44952.0,a89f,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
111.22.116.99,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,302.0,3e31,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.116.99,/device/inform/offline,1.0,2.0,2.0,2.05 Content,17376.0,3e15,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.116.99,/.well-known/core,1.0,2.0,2.0,2.05 Content,23226.0,fabf,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
111.22.116.99,/,1.0,2.0,2.0,2.05 Content,36681.0,7aba,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
111.8.117.120,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,40728.0,960a,,,0.0,3.0,False
111.8.117.120,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,19814.0,ab6f,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.8.117.120,/device,1.0,2.0,2.0,4.05 Method Not Allowed,29625.0,3a76,,,0.0,3.0,False
111.8.117.120,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,31013.0,0414,,,0.0,3.0,False
111.8.117.120,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,61531.0,1a21,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.8.117.120,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,35089.0,6668,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.8.117.120,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,48364.0,6c54,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.8.117.120,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,8180.0,448e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.8.117.120,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64707.0,aa86,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.8.117.120,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,43329.0,1357,,,0.0,3.0,False
111.8.117.120,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,61343.0,fcf7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.8.117.120,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,53364.0,e054,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.8.117.120,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,36149.0,3f42,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.8.117.120,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,10873.0,5d0c,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.8.117.120,/.well-known/core,1.0,2.0,2.0,2.05 Content,36317.0,90de,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
111.8.117.120,/,1.0,2.0,2.0,2.05 Content,9633.0,6bce,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
111.59.247.147,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,40729.0,960b,,,0.0,3.0,False
111.59.247.147,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,19815.0,ab70,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.59.247.147,/device,1.0,2.0,2.0,4.05 Method Not Allowed,29626.0,3a77,,,0.0,3.0,False
111.59.247.147,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,31014.0,0415,,,0.0,3.0,False
111.59.247.147,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,61532.0,1a22,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.59.247.147,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,35090.0,6669,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.59.247.147,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,48365.0,6c55,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.59.247.147,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,8181.0,448f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.59.247.147,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64708.0,aa87,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.59.247.147,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,43330.0,1358,,,0.0,3.0,False
111.59.247.147,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,61344.0,fcf8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.59.247.147,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,53365.0,e055,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.59.247.147,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,36150.0,3f43,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.59.247.147,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,10874.0,5d0d,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.59.247.147,/.well-known/core,1.0,2.0,2.0,2.05 Content,36318.0,90df,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
111.59.247.147,/,1.0,2.0,2.0,2.05 Content,9634.0,6bcf,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.141.43.44,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,40730.0,960c,,,0.0,3.0,False
117.141.43.44,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,19816.0,ab71,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.141.43.44,/device,1.0,2.0,2.0,4.05 Method Not Allowed,29627.0,3a78,,,0.0,3.0,False
117.141.43.44,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,31015.0,0416,,,0.0,3.0,False
117.141.43.44,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,61533.0,1a23,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.141.43.44,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,35091.0,666a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.141.43.44,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,48366.0,6c56,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.141.43.44,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,8182.0,4490,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.141.43.44,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64709.0,aa88,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.141.43.44,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,43331.0,1359,,,0.0,3.0,False
117.141.43.44,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,61345.0,fcf9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.141.43.44,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,53366.0,e056,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.141.43.44,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,36151.0,3f44,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.141.43.44,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,10875.0,5d0e,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.141.43.44,/.well-known/core,1.0,2.0,2.0,2.05 Content,36319.0,90e0,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.141.43.44,/,1.0,2.0,2.0,2.05 Content,9635.0,6bd0,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.5.49.5,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,40731.0,960d,,,0.0,3.0,False
112.5.49.5,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,19817.0,ab72,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.5.49.5,/device,1.0,2.0,2.0,4.05 Method Not Allowed,29628.0,3a79,,,0.0,3.0,False
112.5.49.5,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,31016.0,0417,,,0.0,3.0,False
112.5.49.5,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,61534.0,1a24,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.5.49.5,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,35092.0,666b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.5.49.5,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,48367.0,6c57,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.5.49.5,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,8183.0,4491,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.5.49.5,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64710.0,aa89,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.5.49.5,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,43332.0,135a,,,0.0,3.0,False
112.5.49.5,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,61346.0,fcfa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.5.49.5,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,53367.0,e057,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.5.49.5,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,36152.0,3f45,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.5.49.5,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,10876.0,5d0f,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.5.49.5,/.well-known/core,1.0,2.0,2.0,2.05 Content,36320.0,90e1,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
