saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
5.42.87.230,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26060.0,074a,,,0.0,3.0,False
5.42.87.230,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4462.0,f301,,,0.0,3.0,False
5.42.87.230,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46369.0,e284,,,0.0,3.0,False
5.42.87.230,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17482.0,d9c1,,,0.0,3.0,False
5.42.87.230,/info,1.0,2.0,2.0,2.05 Content,31863.0,36d1,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159cecc6-c57e-11e6-8115-277197015a2d"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.42.87.230,/,1.0,2.0,2.0,4.04 Not Found,32713.0,bf21,,,0.0,3.0,True
1.32.45.211,/,1.0,2.0,2.0,2.05 Content,5753.0,89bb,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
1.32.45.211,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,18695.0,e359,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,9781.0,1301,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,26061.0,074b,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,4463.0,f302,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,46370.0,e285,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17483.0,d9c2,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,31864.0,36d2,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,32714.0,bf22,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45828.0,86e1,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,43240.0,ea4d,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,43397.0,8a73,,Method Not Allowed,18.0,3.0,False
1.32.45.211,/async,1.0,0.0,2.0,2.05 Content,14445.0,ae84,,done,4.0,3.0,False
5.172.13.187,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5754.0,89bc,,,0.0,3.0,False
5.172.13.187,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,18696.0,e35a,,,0.0,3.0,False
5.172.13.187,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9782.0,1302,,0x1,3.0,3.0,False
5.172.13.187,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26062.0,074c,,,0.0,3.0,False
5.172.13.187,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4464.0,f303,,,0.0,3.0,False
5.172.13.187,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46371.0,e286,,,0.0,3.0,False
5.172.13.187,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17484.0,d9c3,,,0.0,3.0,False
5.172.13.187,/info,1.0,2.0,2.0,2.05 Content,31865.0,36d3,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92ac5be-db7e-11e6-8115-457c584c6319"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.172.13.187,/,1.0,2.0,2.0,4.04 Not Found,32715.0,bf23,,,0.0,3.0,True
5.206.12.118,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5755.0,89bd,,,0.0,3.0,False
5.206.12.118,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,18697.0,e35b,,,0.0,3.0,False
5.206.12.118,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9783.0,1303,,0x1,3.0,3.0,False
5.206.12.118,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26063.0,074d,,,0.0,3.0,False
5.206.12.118,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4465.0,f304,,,0.0,3.0,False
5.206.12.118,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46372.0,e287,,,0.0,3.0,False
5.206.12.118,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17485.0,d9c4,,,0.0,3.0,False
5.206.12.118,/info,1.0,2.0,2.0,2.05 Content,31866.0,36d4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d919f9be-787b-11e6-8115-eb548039ec96"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.206.12.118,/,1.0,2.0,2.0,4.04 Not Found,32716.0,bf24,,,0.0,3.0,True
5.143.135.85,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5756.0,89be,,,0.0,3.0,False
5.143.135.85,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,18698.0,e35c,,,0.0,3.0,False
5.143.135.85,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9784.0,1304,,0x1,3.0,3.0,False
5.143.135.85,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26064.0,074e,,,0.0,3.0,False
5.143.135.85,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4466.0,f305,,,0.0,3.0,False
5.143.135.85,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46373.0,e288,,,0.0,3.0,False
5.143.135.85,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17486.0,d9c5,,,0.0,3.0,False
5.143.135.85,/info,1.0,2.0,2.0,2.05 Content,31867.0,36d5,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90eb306-1578-11e6-8115-b5b7db7ae7be"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.143.135.85,/,1.0,2.0,2.0,4.04 Not Found,32717.0,bf25,,,0.0,3.0,True
31.202.168.251,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5757.0,89bf,,,0.0,3.0,False
31.202.168.251,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,18699.0,e35d,,,0.0,3.0,False
31.202.168.251,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9785.0,1305,,0x1,3.0,3.0,False
31.202.168.251,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26065.0,074f,,,0.0,3.0,False
31.202.168.251,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4467.0,f306,,,0.0,3.0,False
31.202.168.251,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46374.0,e289,,,0.0,3.0,False
31.202.168.251,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17487.0,d9c6,,,0.0,3.0,False
31.202.168.251,/info,1.0,2.0,2.0,2.05 Content,31868.0,36d6,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ce740596-997c-11e6-8115-0db891551001"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.202.168.251,/,1.0,2.0,2.0,4.04 Not Found,32718.0,bf26,,,0.0,3.0,True
5.188.98.213,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5758.0,89c0,,,0.0,3.0,False
5.188.98.213,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,18700.0,e35e,,,0.0,3.0,False
5.188.98.213,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9786.0,1306,,0x1,3.0,3.0,False
5.188.98.213,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26066.0,0750,,,0.0,3.0,False
5.188.98.213,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4468.0,f307,,,0.0,3.0,False
5.188.98.213,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46375.0,e28a,,,0.0,3.0,False
5.188.98.213,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17488.0,d9c7,,,0.0,3.0,False
5.188.98.213,/info,1.0,2.0,2.0,2.05 Content,31869.0,36d7,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d3f8a028-1507-11e8-9396-01f383d0674a"",""http_port"":80,""type"":""router"",""name"":""Keenetic Giga"",""version"":""0.3.5-1""}",120.0,3.0,False
5.188.98.213,/,1.0,2.0,2.0,4.04 Not Found,32719.0,bf27,,,0.0,3.0,True
5.199.211.144,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,5759.0,89c1,,,0.0,3.0,False
5.199.211.144,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,18701.0,e35f,,,0.0,3.0,False
5.199.211.144,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9787.0,1307,,,0.0,3.0,False
5.199.211.144,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,26067.0,0751,,,0.0,3.0,False
5.199.211.144,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,4469.0,f308,,,0.0,3.0,False
5.199.211.144,/info,1.0,2.0,2.0,2.05 Content,46376.0,e28b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""75d78494-b48c-11e8-8f23-7bd86e5493f2"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""password"":false,""eula"":true,""version"":""3.01.C.10.0-0""}",156.0,3.0,False
5.199.211.144,/,1.0,2.0,2.0,4.04 Not Found,17489.0,d9c8,,,0.0,3.0,True
5.3.116.46,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5760.0,89c2,,,0.0,3.0,False
5.3.116.46,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,18702.0,e360,,,0.0,3.0,False
5.3.116.46,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9788.0,1308,,0x1,3.0,3.0,False
5.3.116.46,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26068.0,0752,,,0.0,3.0,False
5.3.116.46,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,4470.0,f309,,,0.0,3.0,False
5.3.116.46,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,46377.0,e28c,,,0.0,3.0,False
5.3.116.46,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,17490.0,d9c9,,,0.0,3.0,False
5.3.116.46,/info,1.0,2.0,2.0,2.05 Content,31870.0,36d8,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ee6d62d6-3679-11e6-8115-f9b4395bffa1"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.3.116.46,/,1.0,2.0,2.0,4.04 Not Found,32720.0,bf28,,,0.0,3.0,True
14.231.95.9,/,1.0,2.0,2.0,2.05 Content,5761.0,89c3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
14.231.95.9,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,18703.0,e361,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,9789.0,1309,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,4471.0,f30a,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,46378.0,e28d,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,17491.0,d9ca,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,31871.0,36d9,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,32721.0,bf29,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,45829.0,86e2,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,43398.0,8a74,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,49635.0,ae85,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,21350.0,3ffb,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,3639.0,0af4,,Method Not Allowed,18.0,2.0,False
14.231.95.9,/apdevice/query/ApConfigInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/query/UplinkStatus,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,39333.0,2ca3,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
14.231.95.9,/apdevice/query/WiFiStats,,,,,,,,Network error: ConRetransmitsExceeded,,,
14.231.95.9,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,23053.0,e072,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	11,
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	161,
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""1234567890"",
				""SSID"":	""Hoai Thuy"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"""",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""1234567890"",
				""SSID"":	""Hoai Thuy"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""cyxb7263"",
				""SSID"":	""MESH-B38996"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1898.0,2.0,False
14.231.95.9,/apdevice/query/WlanNeighborInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
