saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.109.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53204.0,a4d2,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32761.0,5f47,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16335.0,91ae,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19274.0,cd36,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49226.0,3dab,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32833.0,b238,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26112.0,fe5e,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41290.0,d89e,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44160.0,13e2,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21347.0,c1dc,,Method Not Allowed,18.0,3.0,False
135.0.109.41,/async,1.0,0.0,2.0,2.05 Content,64668.0,7118,,done,4.0,3.0,False
135.0.249.84,/,1.0,2.0,2.0,2.05 Content,65161.0,cda1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.249.84,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2789.0,f27a,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53205.0,a4d3,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32762.0,5f48,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16336.0,91af,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19275.0,cd37,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49227.0,3dac,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32834.0,b239,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26113.0,fe5f,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41291.0,d89f,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44161.0,13e3,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21348.0,c1dd,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/async,1.0,0.0,2.0,2.05 Content,48382.0,7119,,done,4.0,3.0,False
135.0.233.104,/,1.0,2.0,2.0,2.05 Content,65162.0,cda2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.233.104,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2790.0,f27b,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53206.0,a4d4,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32763.0,5f49,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16337.0,91b0,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19276.0,cd38,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49228.0,3dad,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32835.0,b23a,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26114.0,fe60,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41292.0,d8a0,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44162.0,13e4,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21349.0,c1de,,Method Not Allowed,18.0,3.0,False
135.0.233.104,/async,1.0,0.0,2.0,2.05 Content,11427.0,711a,,done,4.0,3.0,False
135.0.225.130,/,1.0,2.0,2.0,2.05 Content,65163.0,cda3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.225.130,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2791.0,f27c,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53207.0,a4d5,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32764.0,5f4a,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16338.0,91b1,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19277.0,cd39,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49229.0,3dae,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32836.0,b23b,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26115.0,fe61,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41293.0,d8a1,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44163.0,13e5,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21350.0,c1df,,Method Not Allowed,18.0,3.0,False
135.0.225.130,/async,1.0,0.0,2.0,2.05 Content,59868.0,711b,,done,4.0,3.0,False
135.0.32.41,/,1.0,2.0,2.0,2.05 Content,65164.0,cda4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.32.41,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2792.0,f27d,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53208.0,a4d6,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32765.0,5f4b,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16339.0,91b2,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19278.0,cd3a,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49230.0,3daf,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32837.0,b23c,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26116.0,fe62,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41294.0,d8a2,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44164.0,13e6,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21351.0,c1e0,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/async,1.0,0.0,2.0,2.05 Content,36223.0,711c,,done,4.0,3.0,False
135.0.147.248,/,1.0,2.0,2.0,2.05 Content,65165.0,cda5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.147.248,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2793.0,f27e,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53209.0,a4d7,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32766.0,5f4c,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16340.0,91b3,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19279.0,cd3b,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49231.0,3db0,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32838.0,b23d,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26117.0,fe63,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41295.0,d8a3,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44165.0,13e7,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21352.0,c1e1,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/async,1.0,0.0,2.0,2.05 Content,11330.0,711d,,done,4.0,3.0,False
135.0.219.179,/,1.0,2.0,2.0,2.05 Content,65166.0,cda6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.219.179,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2794.0,f27f,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53210.0,a4d8,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32767.0,5f4d,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16341.0,91b4,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19280.0,cd3c,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49232.0,3db1,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32839.0,b23e,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26118.0,fe64,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41296.0,d8a4,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44166.0,13e8,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21353.0,c1e2,,Method Not Allowed,18.0,3.0,False
135.0.219.179,/async,1.0,0.0,2.0,2.05 Content,29785.0,711e,,done,4.0,3.0,False
135.0.95.28,/,1.0,2.0,2.0,2.05 Content,65167.0,cda7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.95.28,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2795.0,f280,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53211.0,a4d9,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32768.0,5f4e,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16342.0,91b5,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19281.0,cd3d,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49233.0,3db2,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32840.0,b23f,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26119.0,fe65,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41297.0,d8a5,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44167.0,13e9,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21354.0,c1e3,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/async,1.0,0.0,2.0,2.05 Content,40888.0,711f,,done,4.0,3.0,False
135.0.225.120,/,1.0,2.0,2.0,2.05 Content,65168.0,cda8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.225.120,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2796.0,f281,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53212.0,a4da,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32769.0,5f4f,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16343.0,91b6,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19282.0,cd3e,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49234.0,3db3,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32841.0,b240,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26120.0,fe66,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41298.0,d8a6,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44168.0,13ea,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21355.0,c1e4,,Method Not Allowed,18.0,3.0,False
135.0.225.120,/async,1.0,0.0,2.0,2.05 Content,51294.0,7120,,done,4.0,3.0,False
157.156.235.239,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,65169.0,cda9,,,0.0,3.0,False
157.156.235.239,/qlink/ack,,,,,,,,Network error: MessageError,,,
157.156.235.239,/qlink/request,1.0,2.0,2.0,2.05 Content,53213.0,a4db,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
157.156.235.239,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,32770.0,5f50,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
157.156.235.239,/qlink/success,1.0,2.0,2.0,2.05 Content,16344.0,91b7,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
157.156.235.239,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
157.156.235.239,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,49235.0,3db4,,,0.0,3.0,False
157.156.235.239,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,32842.0,b241,,,0.0,3.0,False
157.156.235.239,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,26121.0,fe67,"{""CONTENT_FORMAT"": ""TEXT""}","010_B4545900E3C0{""apmsOnlineStatus"":0}",38.0,3.0,False
157.156.235.239,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,41299.0,d8a7,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
157.156.235.239,/gw/query/config,1.0,2.0,2.0,2.05 Content,44169.0,13eb,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
157.156.235.239,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,21356.0,c1e5,,,0.0,3.0,False
157.156.235.239,/basic/regist,1.0,2.0,2.0,2.05 Content,19198.0,7121,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
157.156.235.239,/basic/show,1.0,2.0,2.0,2.05 Content,10482.0,6644,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
157.156.235.239,/device,1.0,2.0,2.0,4.05 Method Not Allowed,54961.0,de66,,,0.0,3.0,False
157.156.235.239,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,51053.0,ceb9,,,0.0,3.0,False
157.156.235.239,/device/command/control,1.0,2.0,2.0,2.05 Content,61685.0,4f45,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
157.156.235.239,/device/command/data,1.0,2.0,2.0,2.05 Content,8972.0,7472,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
157.156.235.239,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,19217.0,fff8,,,0.0,3.0,False
157.156.235.239,/device/inform/boot,1.0,2.0,2.0,2.05 Content,51082.0,c264,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
157.156.235.239,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,39075.0,d49e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
157.156.235.239,/device/inform/data,1.0,2.0,2.0,2.05 Content,20086.0,84ce,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
157.156.235.239,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,9556.0,db19,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
157.156.235.239,/device/inform/offline,1.0,2.0,2.0,2.05 Content,15977.0,56d0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
157.156.235.239,/.well-known/core,1.0,2.0,2.0,2.05 Content,64128.0,ac71,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
157.156.235.239,/,1.0,2.0,2.0,2.05 Content,62406.0,acdb,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
135.0.157.98,/,1.0,2.0,2.0,2.05 Content,65170.0,cdaa,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.157.98,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2798.0,f283,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53214.0,a4dc,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32771.0,5f51,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16345.0,91b8,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19284.0,cd40,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49236.0,3db5,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32843.0,b242,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26122.0,fe68,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41300.0,d8a8,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44170.0,13ec,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21357.0,c1e6,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/async,1.0,0.0,2.0,2.05 Content,12392.0,7122,,done,4.0,3.0,False
135.0.223.181,/,1.0,2.0,2.0,2.05 Content,65171.0,cdab,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.223.181,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2799.0,f284,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53215.0,a4dd,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32772.0,5f52,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16346.0,91b9,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19285.0,cd41,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49237.0,3db6,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32844.0,b243,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26123.0,fe69,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41301.0,d8a9,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44171.0,13ed,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21358.0,c1e7,,Method Not Allowed,18.0,3.0,False
135.0.223.181,/async,1.0,0.0,2.0,2.05 Content,42459.0,7123,,done,4.0,3.0,False
158.58.131.178,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65172.0,cdac,,,0.0,3.0,False
158.58.131.178,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2800.0,f285,,,0.0,3.0,False
158.58.131.178,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53216.0,a4de,,0x1,3.0,3.0,False
158.58.131.178,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32773.0,5f53,,,0.0,3.0,False
158.58.131.178,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16347.0,91ba,,,0.0,3.0,False
