saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.154.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35508.0,25b0,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6488.0,bc6e,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/async,1.0,0.0,2.0,2.05 Content,26441.0,4762,,done,4.0,3.0,False
135.0.226.93,/,1.0,2.0,2.0,2.05 Content,26786.0,cead,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.226.93,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8263.0,5218,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36714.0,0e1c,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44001.0,aed9,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62342.0,9bc7,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30602.0,9937,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27704.0,e384,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35049.0,09b5,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8781.0,d4d8,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33881.0,3268,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35509.0,25b1,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6489.0,bc6f,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/async,1.0,0.0,2.0,2.05 Content,13506.0,4763,,done,4.0,3.0,False
138.229.120.68,/,1.0,2.0,2.0,2.05 Content,26787.0,ceae,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.120.68,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8264.0,5219,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36715.0,0e1d,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44002.0,aeda,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62343.0,9bc8,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30603.0,9938,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27705.0,e385,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35050.0,09b6,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8782.0,d4d9,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33882.0,3269,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35510.0,25b2,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6490.0,bc70,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/async,1.0,0.0,2.0,2.05 Content,29143.0,4764,,done,4.0,3.0,False
135.0.249.178,/,1.0,2.0,2.0,2.05 Content,26788.0,ceaf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.249.178,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8265.0,521a,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36716.0,0e1e,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44003.0,aedb,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62344.0,9bc9,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30604.0,9939,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27706.0,e386,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35051.0,09b7,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8783.0,d4da,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33883.0,326a,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35511.0,25b3,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6491.0,bc71,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/async,1.0,0.0,2.0,2.05 Content,51046.0,4765,,done,4.0,3.0,False
135.0.241.200,/,1.0,2.0,2.0,2.05 Content,26789.0,ceb0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.241.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8266.0,521b,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36717.0,0e1f,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44004.0,aedc,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62345.0,9bca,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30605.0,993a,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27707.0,e387,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35052.0,09b8,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8784.0,d4db,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33884.0,326b,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35512.0,25b4,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6492.0,bc72,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/async,1.0,0.0,2.0,2.05 Content,52720.0,4766,,done,4.0,3.0,False
135.0.246.138,/,1.0,2.0,2.0,2.05 Content,26790.0,ceb1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.246.138,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8267.0,521c,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36718.0,0e20,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44005.0,aedd,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62346.0,9bcb,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30606.0,993b,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27708.0,e388,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35053.0,09b9,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8785.0,d4dc,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33885.0,326c,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35513.0,25b5,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6493.0,bc73,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/async,1.0,0.0,2.0,2.05 Content,27747.0,4767,,done,4.0,3.0,False
135.0.154.80,/,1.0,2.0,2.0,2.05 Content,26791.0,ceb2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.154.80,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8268.0,521d,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36719.0,0e21,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44006.0,aede,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62347.0,9bcc,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30607.0,993c,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27709.0,e389,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35054.0,09ba,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8786.0,d4dd,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33886.0,326d,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35514.0,25b6,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6494.0,bc74,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/async,1.0,0.0,2.0,2.05 Content,65098.0,4768,,done,4.0,3.0,False
135.0.24.41,/,1.0,2.0,2.0,2.05 Content,26792.0,ceb3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.24.41,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8269.0,521e,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36720.0,0e22,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44007.0,aedf,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62348.0,9bcd,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30608.0,993d,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27710.0,e38a,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35055.0,09bb,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8787.0,d4de,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33887.0,326e,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35515.0,25b7,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6495.0,bc75,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/async,1.0,0.0,2.0,2.05 Content,9836.0,4769,,done,4.0,3.0,False
135.0.101.21,/,1.0,2.0,2.0,2.05 Content,26793.0,ceb4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.101.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8270.0,521f,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36721.0,0e23,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44008.0,aee0,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62349.0,9bce,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30609.0,993e,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27711.0,e38b,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35056.0,09bc,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8788.0,d4df,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33888.0,326f,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35516.0,25b8,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6496.0,bc76,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/async,1.0,0.0,2.0,2.05 Content,17596.0,476a,,done,4.0,3.0,False
135.0.242.21,/,1.0,2.0,2.0,2.05 Content,26794.0,ceb5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.242.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8271.0,5220,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36722.0,0e24,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44009.0,aee1,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62350.0,9bcf,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30610.0,993f,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27712.0,e38c,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35057.0,09bd,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8789.0,d4e0,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33889.0,3270,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35517.0,25b9,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6497.0,bc77,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/async,1.0,0.0,2.0,2.05 Content,53544.0,476b,,done,4.0,3.0,False
135.0.158.209,/,1.0,2.0,2.0,2.05 Content,26795.0,ceb6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.158.209,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8272.0,5221,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36723.0,0e25,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44010.0,aee2,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62351.0,9bd0,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30611.0,9940,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27713.0,e38d,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35058.0,09be,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8790.0,d4e1,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33890.0,3271,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35518.0,25ba,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6498.0,bc78,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/async,1.0,0.0,2.0,2.05 Content,46181.0,476c,,done,4.0,3.0,False
135.0.122.37,/,1.0,2.0,2.0,2.05 Content,26796.0,ceb7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.122.37,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8273.0,5222,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36724.0,0e26,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44011.0,aee3,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62352.0,9bd1,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30612.0,9941,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27714.0,e38e,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35059.0,09bf,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8791.0,d4e2,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33891.0,3272,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35519.0,25bb,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6499.0,bc79,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/async,1.0,0.0,2.0,2.05 Content,27818.0,476d,,done,4.0,3.0,False
135.0.240.66,/,1.0,2.0,2.0,2.05 Content,26797.0,ceb8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.240.66,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8274.0,5223,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36725.0,0e27,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44012.0,aee4,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62353.0,9bd2,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30613.0,9942,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27715.0,e38f,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35060.0,09c0,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8792.0,d4e3,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33892.0,3273,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35520.0,25bc,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6500.0,bc7a,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/async,,,,,,,,Network error: ConRetransmitsExceeded,,,
135.0.163.26,/,1.0,2.0,2.0,2.05 Content,26798.0,ceb9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.163.26,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8275.0,5224,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36726.0,0e28,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44013.0,aee5,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62354.0,9bd3,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30614.0,9943,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27716.0,e390,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35061.0,09c1,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8793.0,d4e4,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33893.0,3274,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35521.0,25bd,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6501.0,bc7b,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/async,1.0,0.0,2.0,2.05 Content,24451.0,476f,,done,4.0,3.0,False
138.229.119.246,/,1.0,2.0,2.0,2.05 Content,26799.0,ceba,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.119.246,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8276.0,5225,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,36727.0,0e29,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,44014.0,aee6,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,62355.0,9bd4,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,30615.0,9944,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,27717.0,e391,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35062.0,09c2,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,8794.0,d4e5,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33894.0,3275,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,35522.0,25be,,Method Not Allowed,18.0,3.0,False
